userId,movieId,rating,timestamp
380,2968,4.0,1494803866
380,2985,5.0,1494803559
380,2986,3.0,1494804241
380,2987,5.0,1493419980
380,2989,4.0,1494804530
380,2990,5.0,1494804474
380,2991,4.0,1494804280
380,2993,3.0,1493473818
380,2997,4.0,1493473888
380,3018,4.0,1493474436
380,3033,5.0,1494803646
380,3034,3.0,1494804269
380,3052,5.0,1508882909
380,3054,3.0,1495234979
380,3070,2.0,1494804753
380,3081,4.0,1495476083
380,3082,5.0,1502222411
380,3113,4.0,1494804180
380,3114,5.0,1493473886
380,3156,4.0,1494804502
380,3175,5.0,1493473941
380,3213,5.0,1494036170
380,3246,4.0,1494804366
380,3253,3.0,1494035741
380,3254,3.0,1494804226
380,3262,4.0,1494036120
380,3264,3.0,1494035952
380,3265,4.0,1494036091
380,3267,4.0,1494804428
380,3272,4.0,1494036265
380,3273,1.0,1509047475
380,3275,4.0,1494803798
380,3300,4.0,1493473910
380,3301,3.0,1494613127
380,3327,4.0,1502672887
380,3355,2.0,1494804649
380,3363,4.0,1494803931
380,3408,3.0,1493423336
380,3421,5.0,1493474237
380,3429,5.0,1493474150
380,3438,4.0,1494804279
380,3440,1.0,1494036147
380,3452,4.0,1494613204
380,3471,3.0,1494803569
380,3483,4.0,1493420425
380,3489,4.0,1494803803
380,3499,5.0,1494803792
380,3508,5.0,1493473945
380,3510,4.0,1494613064
380,3511,3.0,1494613769
380,3527,5.0,1493474135
380,3534,3.0,1494613189
380,3535,5.0,1494613024
380,3551,4.0,1494804750
380,3563,2.0,1509047981
380,3564,2.0,1494613433
380,3578,4.0,1493474154
380,3615,3.0,1494613312
380,3623,4.0,1493423325
380,3624,3.0,1508109559
380,3633,4.0,1502233086
380,3635,5.0,1494804458
380,3638,4.0,1494804348
380,3639,3.0,1494804568
380,3646,1.0,1494613300
380,3671,5.0,1493474062
380,3682,2.0,1495475964
380,3697,4.0,1494804159
380,3698,4.0,1495475915
380,3702,5.0,1493473834
380,3703,5.0,1493473860
380,3704,4.0,1494804144
380,3717,3.0,1494613014
380,3740,5.0,1494804237
380,3751,4.0,1493420090
380,3754,1.0,1494613425
380,3755,3.0,1494613100
380,3784,3.0,1494613422
380,3793,5.0,1494613078
380,3798,3.0,1494613151
380,3821,2.0,1494613262
380,3827,4.0,1494804184
380,3839,2.0,1509048181
380,3868,5.0,1494803925
380,3869,4.0,1494804313
380,3889,2.0,1494613486
380,3916,5.0,1494613061
380,3917,3.0,1495475489
380,3948,3.0,1493423339
380,3977,3.0,1493423332
380,3979,2.5,1494613242
380,3984,3.0,1495476015
380,3986,3.0,1494613173
380,3988,3.5,1494613121
380,3991,3.0,1494613395
380,3994,4.0,1494613090
380,3996,3.0,1494613080
380,3997,3.0,1494613366
380,3999,3.0,1494613248
380,4002,4.0,1508436504
380,4011,5.0,1494613084
380,4014,3.0,1494803673
380,4016,4.0,1493420199
380,4018,3.0,1494613018
380,4022,4.0,1494613082
380,4025,3.0,1494613108
380,4036,4.0,1494613349
380,4085,4.0,1508428908
380,4105,5.0,1494804209
380,4148,3.0,1494528256
380,4158,2.5,1494613614
380,4226,5.0,1493419802
380,4232,3.0,1494528327
380,4238,3.0,1494613279
380,4254,3.0,1494528818
380,4262,3.0,1494803618
380,4270,4.0,1494613049
380,4299,3.0,1494613139
380,4306,5.0,1493473936
380,4308,3.0,1494528197
380,4327,4.0,1494804607
380,4343,4.0,1494613177
380,4344,3.0,1494613148
380,4366,5.0,1493420358
380,4367,4.0,1494528249
380,4368,1.0,1509047617
380,4369,3.0,1494528252
380,4370,3.0,1494528195
380,4386,3.0,1494613335
380,4387,4.0,1494613404
380,4438,3.0,1508437558
380,4446,3.0,1494528279
380,4492,3.0,1502233006
380,4571,5.0,1493473954
380,4638,4.0,1494528266
380,4643,3.0,1494613045
380,4679,4.0,1508437027
380,4701,3.0,1494613145
380,4728,4.0,1494613230
380,4735,3.0,1494529465
380,4744,4.0,1494528778
380,4814,3.0,1494528872
380,4821,5.0,1494530192
380,4855,5.0,1493473810
380,4874,4.0,1494528276
380,4876,3.0,1494528780
380,4878,4.0,1494528167
380,4886,5.0,1493473866
380,4887,4.0,1494528649
380,4890,2.0,1494528317
380,4896,3.0,1494528181
380,4941,2.0,1508436461
380,4963,3.0,1494528161
380,4975,3.0,1494613044
380,4980,4.0,1494804719
380,4990,3.0,1494613492
380,4993,5.0,1493423199
380,5009,4.0,1494528799
380,5010,4.0,1494528202
380,5047,4.0,1494267664
380,5048,2.0,1494268065
380,5055,3.0,1494036169
380,5065,2.5,1494267498
380,5072,5.0,1494528916
380,5093,4.0,1494267624
380,5094,3.0,1494267880
380,5128,3.0,1494267625
380,5134,2.5,1509048037
380,5152,4.0,1494267437
380,5171,3.0,1494613222
380,5218,4.0,1494528190
380,5219,4.0,1494267350
380,5254,5.0,1494266402
380,5264,3.0,1494268052
380,5266,3.0,1494528286
380,5293,3.0,1494528660
380,5299,4.0,1494613099
380,5313,4.0,1494267469
380,5323,3.0,1494530283
380,5349,4.0,1494528163
380,5364,3.0,1494267595
380,5377,4.0,1494613028
380,5378,3.0,1494528183
380,5388,4.0,1494528277
380,5400,2.0,1494613224
380,5418,4.0,1494528166
380,5419,3.0,1494528650
380,5444,5.0,1493420144
380,5445,4.0,1494528159
380,5449,2.0,1494267424
380,5459,4.0,1494528191
380,5463,4.0,1494267462
380,5464,5.0,1493420520
380,5476,3.0,1494268109
380,5478,4.0,1494267654
380,5502,3.0,1494528193
380,5506,4.0,1494613522
380,5507,3.0,1494267375
380,5528,4.0,1494267391
380,5541,4.0,1495475921
380,5574,4.0,1494528330
380,5609,3.0,1494268086
380,5618,5.0,1493420453
380,5621,3.0,1494528812
380,5679,3.0,1494528205
380,5690,4.0,1494804788
380,5784,3.0,1494267641
380,5804,3.0,1494267780
380,5816,3.0,1494528187
380,5833,5.0,1494267837
380,5872,3.0,1494266397
380,5882,3.0,1493473938
380,5899,5.0,1508437185
380,5903,5.0,1493420522
380,5944,3.0,1494267435
380,5952,5.0,1493423201
380,5957,3.0,1494528677
380,5959,4.0,1494267629
380,5971,5.0,1493494879
380,5989,4.0,1494528180
380,5991,4.0,1493420515
380,6013,1.0,1494267959
380,6014,2.0,1494268069
380,6016,4.0,1493423330
380,6058,3.0,1494528747
380,6156,3.0,1494267470
380,6157,3.0,1494267353
380,6196,4.0,1494268143
380,6218,4.0,1494528264
380,6220,4.0,1494613766
380,6242,3.0,1495234801
380,6250,3.0,1494071596
380,6263,4.0,1494267834
380,6281,3.5,1508777884
380,6287,3.0,1494071340
380,6294,2.5,1494071608
380,6297,4.0,1494528673
380,6323,5.0,1494071332
380,6333,5.0,1493423328
380,6338,2.0,1494530209
380,6350,5.0,1493474314
380,6365,4.0,1494071223
380,6373,4.0,1493420076
380,6377,4.0,1493473848
380,6383,3.0,1494071366
380,6502,3.0,1493423038
380,6503,3.0,1494071354
380,6534,3.0,1494267351
380,6537,4.0,1494071267
380,6539,5.0,1493419904
380,6541,4.0,1494267362
380,6550,4.0,1494071514
380,6564,2.0,1494071421
380,6593,2.0,1494528375
380,6615,4.0,1494071605
380,6659,5.0,1501787017
380,6664,5.0,1495476034
380,6695,3.0,1494267967
380,6707,4.0,1494530204
380,6709,3.0,1494071433
380,6711,5.0,1493423327
380,6721,3.0,1501787201
380,6731,3.5,1495475681
380,6754,4.0,1494267365
380,6755,4.0,1494267598
380,6764,4.0,1494071612
380,6793,3.0,1494036233
380,6794,3.0,1494036344
380,6807,4.0,1493474370
380,6863,3.5,1493420082
380,6870,4.0,1493420509
380,6874,4.0,1494071216
380,6880,3.0,1494071627
380,6888,2.0,1494071489
380,6889,3.0,1494071710
380,6934,3.0,1494071247
380,6936,3.0,1494266394
380,6942,4.0,1494071260
380,6946,4.0,1494268193
380,6947,5.0,1494071296
380,6952,3.0,1494071528
380,6957,4.0,1494267408
380,6958,2.0,1494267996
380,6979,3.0,1494804306
380,7022,5.0,1494613172
380,7044,5.0,1495475766
380,7076,3.0,1508436433
380,7099,5.0,1494804448
380,7143,4.0,1493419984
380,7147,4.0,1494071249
380,7153,5.0,1493419769
380,7161,3.0,1494528822
380,7163,4.0,1494071496
380,7225,4.0,1508436474
380,7254,4.0,1493420073
380,7293,3.0,1494528246
380,7310,4.0,1495476138
380,7347,3.0,1494071470
380,7362,3.0,1494794582
380,7367,3.0,1494071530
380,7369,3.0,1494267889
380,7373,5.0,1493419981
380,7376,4.0,1494267863
380,7387,5.0,1493474344
380,7438,3.0,1493423253
380,7439,4.0,1494071579
380,7444,3.0,1494794310
380,7445,4.0,1494071321
380,7454,3.0,1494071350
380,7458,3.0,1493419974
380,7482,4.0,1495475821
380,7569,4.0,1493473816
380,7802,5.0,1508437397
380,7845,4.0,1495235436
380,7846,3.5,1509048041
380,7981,5.0,1494528748
380,8360,4.0,1494071221
380,8361,3.0,1494528248
380,8368,3.0,1493423264
380,8370,3.0,1494613399
380,8371,4.0,1494071364
380,8372,2.0,1494794518
380,8501,3.5,1508436902
380,8526,3.0,1494267841
380,8528,3.0,1494071309
380,8529,3.0,1494071288
380,8636,5.0,1493423265
380,8640,3.0,1494071521
380,8641,3.5,1494528281
380,8644,5.0,1494071258
380,8665,3.0,1494071228
380,8666,1.0,1494071594
380,8781,3.0,1494528670
380,8783,3.0,1494267355
380,8798,5.0,1493419959
380,8810,3.0,1494267406
380,8815,2.0,1494796454
380,8860,4.0,1494267658
380,8861,4.0,1494071474
380,8865,4.0,1494267454
380,8866,3.0,1494071693
380,8874,5.0,1493420010
380,8917,5.0,1494267373
380,8947,3.0,1494528716
380,8950,4.0,1494071302
380,8957,4.0,1494071292
380,8961,4.0,1493423255
380,8965,3.0,1494071516
380,8967,2.0,1494796576
380,8969,3.0,1494794430
380,8972,4.0,1494071305
380,8984,2.0,1508109506
380,8985,3.0,1494528671
380,26585,4.0,1508436906
380,26662,5.0,1493474345
380,26776,4.0,1494036125
380,26865,5.0,1494036419
380,26999,3.0,1495235498
380,27311,5.0,1495475718
380,27584,3.0,1494796776
380,27660,4.0,1494071436
380,27706,4.0,1494267406
380,27772,3.0,1494613629
380,27773,5.0,1493420517
380,27788,4.0,1494267647
380,27793,1.0,1494796581
380,27801,4.0,1494796227
380,27802,3.0,1494796911
380,27822,4.0,1494267919
380,27831,4.0,1494267457
380,27839,2.0,1494696395
380,30707,5.0,1493420079
380,30793,2.0,1494071273
380,30825,3.0,1494267361
380,30894,4.0,1494267936
380,31221,2.0,1494267649
380,31427,2.0,1494267803
380,31431,2.5,1494696986
380,31696,4.0,1494071319
380,31698,1.0,1494268159
380,31804,2.0,1494267771
380,31878,5.0,1494071378
380,32011,3.0,1494697296
380,32017,3.0,1494267847
380,32019,3.0,1494267818
380,32029,3.0,1494696357
380,32031,3.0,1494071518
380,32456,4.0,1495475952
380,32587,4.0,1493423259
380,32596,3.0,1494071622
380,32743,3.0,1509048332
380,33004,4.0,1494794343
380,33085,3.0,1494267844
380,33162,4.0,1494071450
380,33164,3.0,1494696484
380,33437,4.0,1494071670
380,33493,4.0,1494071244
380,33615,3.0,1494267384
380,33644,2.5,1494796934
380,33679,2.0,1493420188
380,33794,5.0,1493423255
380,33834,5.0,1494071733
380,34048,3.0,1493419970
380,34072,4.0,1494071460
380,34143,3.0,1494268028
380,34150,4.0,1494071334
380,34162,3.0,1493419963
380,34319,3.0,1494266400
380,34334,2.0,1494268004
380,34405,5.0,1493420179
380,34532,3.0,1494071673
380,34534,4.0,1494794542
380,35957,3.0,1494071663
380,36401,3.0,1494071510
380,36519,3.0,1494267574
380,36525,3.0,1495051482
380,36529,5.0,1494071285
380,36533,3.0,1494697818
380,37380,4.0,1494071659
380,37382,3.0,1494267830
380,37720,3.0,1494071735
380,37727,3.0,1494071559
380,37731,3.0,1494071678
380,37733,5.0,1494071376
380,37830,4.0,1494071651
380,38038,5.0,1494071345
380,38061,5.0,1493473890
380,39400,3.0,1494696958
380,39446,4.0,1494071453
380,40148,2.0,1494268049
380,40278,4.0,1494071438
380,40614,3.0,1494696709
380,40617,3.0,1494796925
380,40723,4.0,1494268133
380,40732,5.0,1494071536
380,40815,5.0,1494071252
380,40851,4.0,1494267876
380,41566,3.0,1494071270
380,41569,3.0,1494071300
380,41716,4.0,1494267797
380,42009,2.0,1494268117
380,42738,2.0,1494071484
380,43560,3.0,1494267795
380,43679,3.0,1494071757
380,43836,3.0,1494794566
380,43871,3.0,1494696659
380,43928,1.0,1494071690
380,43936,4.0,1494071568
380,44191,4.0,1493419814
380,44665,4.0,1493419908
380,44972,2.0,1494071638
380,45081,5.0,1494071560
380,45186,5.0,1494071361
380,45447,3.0,1493423392
380,45499,4.0,1493419967
380,45517,2.0,1494071317
380,45666,2.0,1494696322
380,45722,5.0,1493420071
380,46322,4.0,1494071730
380,46335,1.0,1494071585
380,46530,3.0,1494696123
380,46948,4.0,1494696378
380,46965,3.0,1494071564
380,46972,3.0,1494071374
380,47044,2.0,1494071700
380,47124,3.0,1494696967
380,47200,4.0,1494071499
380,48043,3.0,1494696158
380,48142,4.0,1494696473
380,48304,4.0,1494071427
380,48394,5.0,1494071230
380,48518,3.0,1494796464
380,48596,3.0,1494697820
380,48780,5.0,1493419808
380,48877,3.0,1494071552
380,48982,5.0,1494696354
380,49013,2.0,1494697326
380,49272,5.0,1494071225
380,49278,4.0,1494071393
380,49396,4.0,1494071749
380,49649,3.0,1494071618
380,49651,5.0,1494071629
380,49932,1.0,1494696678
380,50794,2.0,1494696345
380,51077,3.0,1494696234
380,51086,3.0,1494696270
380,51255,5.0,1493419906
380,51662,4.0,1494071246
380,51709,4.0,1494696423
380,51927,3.0,1494696940
380,51939,3.0,1494696725
380,52281,4.0,1494804410
380,52694,4.0,1494696643
380,52722,3.0,1494690900
380,52950,2.0,1494268146
380,52952,4.0,1494071658
380,53000,4.0,1494804334
380,53121,2.0,1502223415
380,53125,3.0,1494803831
380,53464,3.0,1494696200
380,53519,3.0,1494696163
380,53972,2.0,1494690916
380,53996,3.0,1493423386
380,54001,5.0,1493420177
380,54259,5.0,1494804187
380,54272,4.0,1493423394
380,54286,3.5,1493420412
380,54995,5.0,1494696189
380,54997,5.0,1494690915
380,54999,5.0,1494696298
380,55232,3.0,1494696247
380,55282,2.0,1494696294
380,55553,3.0,1494696926
380,55820,4.0,1493420465
380,56003,3.0,1494696944
380,56152,4.0,1494696190
380,56156,4.0,1494696372
380,56174,4.0,1493420181
380,56775,4.0,1509132958
380,56801,2.0,1494696310
380,57274,5.0,1508436498
380,57368,4.0,1502046287
380,57528,4.0,1494696263
380,57640,4.0,1494696151
380,57669,5.0,1493420622
380,58025,3.5,1502542167
380,58404,3.0,1495475893
380,58559,5.0,1493419875
380,59315,5.0,1493420404
380,59369,5.0,1494803853
380,59615,4.0,1493420646
380,60040,4.0,1494696122
380,60069,5.0,1493420402
380,60074,2.0,1493422770
380,60126,4.0,1508200700
380,60161,3.5,1502542367
380,60514,3.0,1494696467
380,60684,3.0,1494803815
380,60818,4.0,1494796768
380,60937,3.0,1494696415
380,60979,4.0,1493473883
380,61160,2.5,1494696399
380,61248,3.0,1494696360
380,62394,2.0,1494696461
380,63113,4.0,1494690927
380,63222,4.0,1494697213
380,63433,4.0,1494796551
380,64030,2.0,1494696386
380,64231,4.0,1494697220
380,64249,3.0,1494696984
380,64285,5.0,1493474192
380,65133,4.0,1509048063
380,65514,5.0,1494696245
380,65682,4.0,1493420929
380,66783,3.0,1493421452
380,66934,4.0,1494696134
380,67255,2.0,1493420762
380,67923,3.0,1494635505
380,68157,3.0,1493420409
380,68194,4.0,1493421366
380,68237,5.0,1493423383
380,68319,4.0,1493420740
380,68358,4.0,1493420468
380,68791,3.0,1493420793
380,68954,5.0,1493420232
380,69122,4.0,1493420470
380,69306,3.0,1494635604
380,69481,4.0,1493420647
380,69844,4.0,1494803761
380,70159,2.0,1494635627
380,70286,5.0,1508179980
380,70361,3.0,1493421684
380,70994,1.0,1493421695
380,71129,3.5,1502542738
380,71252,3.0,1493421247
380,71530,3.0,1493420836
380,71535,3.0,1494803746
380,72167,4.0,1493421236
380,72356,4.0,1502223281
380,72489,4.0,1493421269
380,72601,3.0,1493422223
380,72998,3.0,1493420408
380,73017,3.0,1495475851
380,74545,3.5,1502542318
380,74750,3.0,1493421563
380,74754,5.0,1494796632
380,74868,3.0,1493421437
380,74948,4.0,1493421245
380,75985,3.0,1493421130
380,76175,3.0,1493420902
380,76251,4.0,1494708634
380,77561,4.0,1494708632
380,77798,0.5,1493421410
380,77866,2.0,1493420896
380,78088,4.0,1493421145
380,78105,4.0,1493420838
380,78467,2.0,1494635915
380,78469,4.0,1493420822
380,78499,5.0,1493423210
380,79008,4.0,1509058833
380,79057,4.0,1493420988
380,79132,5.0,1493420401
380,79274,5.0,1493421260
380,79293,2.0,1493420806
380,79553,3.0,1493421147
380,79592,4.0,1493420866
380,79695,2.0,1494635408
380,79702,4.0,1493420626
380,80219,3.0,1494635468
380,80363,2.5,1494708855
380,81229,4.5,1508805432
380,81591,4.0,1494708624
380,81834,4.0,1493473951
380,82461,3.0,1493420779
380,82744,5.0,1493421507
380,83134,5.0,1493420093
380,83613,4.0,1493420906
380,83803,5.0,1493474116
380,84414,5.0,1493421938
380,84601,4.0,1493420945
380,84942,4.0,1493421497
380,84944,5.0,1493420820
380,85796,3.0,1493421521
380,86295,2.0,1494635757
380,86332,5.0,1493420643
380,86644,4.0,1493420938
380,86835,3.0,1493421228
380,86880,5.0,1493420789
380,86892,4.0,1493421383
380,86911,2.0,1494708730
380,87232,5.0,1493474408
380,87430,2.0,1493420894
380,88125,4.0,1494708630
380,88129,5.0,1493420733
380,88140,5.0,1493420735
380,88235,4.0,1493421171
380,88515,3.0,1493421671
380,88699,4.0,1494636145
380,88744,5.0,1493420738
380,89745,5.0,1493419868
380,90603,5.0,1493421535
380,90746,4.0,1494635469
380,91094,5.0,1493421151
380,91485,3.0,1494635534
380,91500,3.0,1494708626
380,91529,4.0,1493474187
380,91542,2.0,1493420698
380,91630,3.0,1494804406
380,91974,4.0,1493421102
380,92938,2.0,1493421323
380,93563,5.0,1493421394
380,93838,5.0,1493421006
380,93840,5.0,1494635377
380,94160,3.0,1493422474
380,94405,3.0,1494635839
380,94777,5.0,1493420802
380,94864,4.0,1493420747
380,94985,4.0,1493421403
380,95004,4.0,1495476116
380,95149,5.0,1493421967
380,95307,3.0,1493421652
380,95441,4.0,1493420809
380,95510,4.0,1494635368
380,95875,3.0,1493420881
380,96079,2.0,1494708639
380,96432,4.0,1494709062
380,96610,3.0,1493420693
380,96737,5.0,1493420853
380,96815,2.0,1493421544
380,96861,3.0,1494635568
380,97306,5.0,1493474085
380,97643,3.0,1493422051
380,97785,3.0,1493421801
380,97913,5.0,1493473944
380,98124,5.0,1493421108
380,98491,5.0,1493474045
380,98809,5.0,1494708637
380,98961,4.0,1493420818
380,99112,4.0,1493420875
380,99114,4.0,1494708620
380,99813,5.0,1493474100
380,99910,3.0,1494709166
380,100163,3.0,1494708978
380,100498,2.0,1494709030
380,101739,3.0,1494709150
380,102033,5.0,1494709088
380,102058,3.0,1493422305
380,102084,5.0,1493421861
380,102125,5.0,1494804182
380,102445,4.0,1494804218
380,102684,4.0,1494709199
380,102716,3.0,1494708837
380,103042,3.0,1494708602
380,103228,4.0,1508374842
380,103249,3.0,1494708706
380,103253,3.0,1494708608
380,103449,1.0,1493422367
380,103772,2.0,1495388226
380,104241,4.0,1494708801
380,104243,3.5,1508339171
380,104419,4.0,1493421927
380,104457,3.0,1493421478
380,104913,5.0,1493474296
380,105585,3.0,1494709273
380,105593,4.0,1508436301
380,105653,4.0,1495388398
380,105731,3.0,1494709191
380,106072,4.0,1494708603
380,106487,3.0,1494708645
380,106489,2.0,1494804203
380,106642,5.0,1494708909
380,107723,3.0,1502233002
380,108190,3.0,1502542929
380,108795,5.0,1493422282
380,108945,3.0,1495388337
380,109374,4.0,1495388132
380,110102,5.0,1493473911
380,110501,4.0,1495388488
380,110553,2.0,1495388240
380,111360,3.0,1508109670
380,111362,5.0,1493474096
380,111364,3.0,1508200600
380,111759,5.0,1502222505
380,111781,4.0,1508437710
380,112623,5.0,1493474014
380,112852,5.0,1493419950
380,112911,2.0,1495388620
380,113278,3.0,1493473908
380,113348,3.0,1495388460
380,113573,3.0,1495388369
380,115149,5.0,1493473857
380,115617,5.0,1493473893
380,115877,3.0,1493422244
380,117192,4.0,1494709303
380,117529,3.0,1494804737
380,118696,3.0,1495388181
380,119145,5.0,1493420508
380,120635,2.0,1495388393
380,120799,3.0,1508109648
380,122882,4.0,1494803849
380,122886,4.0,1493423194
380,122892,5.0,1493474014
380,122900,5.0,1493474123
380,122904,5.0,1493419946
380,122916,5.0,1509403737
380,122918,5.0,1496617026
380,122920,5.0,1493419810
380,122922,5.0,1493423214
380,122924,3.0,1495476114
380,122926,5.0,1501787006
380,130490,3.0,1508109696
380,130634,3.0,1508109656
380,134853,5.0,1493420282
380,135143,4.0,1493473809
380,135536,3.0,1508109587
380,135569,4.0,1493474245
380,136020,4.0,1508109524
380,136864,2.0,1508109526
380,140247,3.5,1508436875
380,140359,4.0,1493421664
380,141544,4.0,1508436765
380,143355,3.0,1501787005
380,147374,3.0,1493422079
380,147376,5.0,1493421859
380,147378,3.0,1493421863
380,147384,3.0,1494697398
380,148626,3.0,1502232183
380,148671,4.0,1501787129
380,150596,4.0,1508436816
380,152081,5.0,1508108671
380,152173,4.0,1508437367
380,158238,5.0,1502138902
380,160438,3.0,1508200574
380,160954,3.0,1501787240
380,161131,3.5,1508436071
380,161634,3.5,1508200749
380,162598,3.5,1509058984
380,163056,4.0,1501787178
380,164179,4.0,1494278593
380,164909,4.0,1495475873
380,165639,4.0,1508436531
380,166528,5.0,1493419871
380,166558,3.0,1508110341
380,166946,4.0,1508436212
380,167746,5.0,1508436102
380,168248,5.0,1501786943
380,168252,5.0,1493419798
380,168254,4.0,1508200864
380,169982,3.0,1508110353
380,169984,2.0,1494635338
380,171763,4.0,1508109046
380,172497,4.0,1494803341
380,172881,3.5,1508436819
380,172887,3.0,1508436758
380,173291,2.0,1508110319
380,175485,3.0,1503777524
380,176101,3.0,1508110310
380,176371,4.0,1508022982
400,6,5.0,1498870480
400,47,5.0,1498870391
400,50,5.0,1498870285
400,260,5.0,1498870148
400,293,5.0,1498870424
400,296,5.0,1498870341
400,318,5.0,1498870167
400,356,4.5,1498870483
400,541,4.5,1498870376
400,593,5.0,1498870393
400,608,5.0,1498870431
400,778,5.0,1498870441
400,858,5.0,1498870339
400,1036,4.5,1498870302
400,1193,4.5,1498870428
400,1196,5.0,1498870150
400,1197,4.5,1498870278
400,1198,4.5,1498870158
400,1210,5.0,1498870163
400,1213,4.5,1498870443
400,1221,4.5,1498870513
400,1258,4.5,1498870439
400,1270,4.0,1498870284
400,2571,5.0,1498870160
400,2959,5.0,1498870338
400,3578,4.0,1498870383
400,3949,5.0,1498870465
400,4878,4.5,1498870517
400,4993,4.0,1498870354
400,7153,4.0,1498870350
400,44199,5.0,1498870195
